    0.131694304892000247E+02    0.150470818639626747E+00    0.224241328152974546E+03   -0.103814635054415945E+02    1
    0.129273086797389638E+02    0.505885830442107332E+00    0.224345597843372531E+03   -0.103839635054415815E+02    1
    0.124088895480623886E+02    0.257318729113212044E+02    0.224363735630261573E+03   -0.103864635054415828E+02    1
    0.186196908111785859E+02    0.570865901538899756E+01    0.224436508317039397E+03   -0.103889635054416019E+02    1
    0.583552519879417808E+01    0.671179552906757859E+01    0.224456938930891027E+03   -0.103914635054415943E+02    1
    0.309413838857676389E+02    0.588552125372733848E+01    0.224488638203379281E+03   -0.103939635054415920E+02    1
    0.182954099053137931E+02    0.191216789058179231E+02    0.224540984359491972E+03   -0.103964635054415826E+02    1
    0.679231616507241043E+01    0.191980140189053650E+02    0.224598244979476334E+03   -0.103989635054415750E+02    1
    0.568910734810285135E+01    0.612324559123218570E+01    0.224609733251963320E+03   -0.104014635054415887E+02    1
    0.184338897207470218E+02    0.309604291260641276E+02    0.224633231596315426E+03   -0.104039635054415900E+02    1
    0.119972564569870475E+02    0.123330428716292655E+02    0.224651764788897708E+03   -0.104064635054415859E+02    1
    0.187330050025037558E+02    0.308128848974698180E+02    0.224652932777482278E+03   -0.104089635054415872E+02    1
    0.308707049432325853E+02    0.656391306639741234E+01    0.224780215489440820E+03   -0.104114635054416009E+02    1
    0.131181397557270980E+02    0.128329164086796847E+02    0.224800263817652052E+03   -0.104139635054416111E+02    1
    0.189507111589375263E+02    0.308134047557599118E+02    0.224834389383984302E+03   -0.104164635054415999E+02    1
    0.308059280089627379E+02    0.188209388540977223E+02    0.224837283661470337E+03   -0.104189635054415959E+02    1
    0.313812566093046357E+02    0.182400061775728481E+02    0.224845534126174300E+03   -0.104214635054416043E+02    1
    0.644217747420586218E+01    0.182596857446640470E+02    0.224856198264748912E+03   -0.104239635054415931E+02    1
    0.189247840126170530E+02    0.194542728096350963E+02    0.224918017381233483E+03   -0.104264635054415766E+02    1
    0.188868157618149759E+02    0.567506622137334027E+01    0.224918681735646715E+03   -0.104289635054415690E+02    1
    0.182409843383724599E+02    0.625894246927284836E+01    0.224929235429353241E+03   -0.104314635054415774E+02    1
    0.130673473364591075E+02    0.247830470308553785E+02    0.224940418004937612E+03   -0.104339635054415965E+02    1
    0.121291875314824313E+02    0.247066804298663278E+02    0.224984591309403470E+03   -0.104364635054415906E+02    1
    0.183231705542593808E+02    0.598038517317920437E+01    0.225130322046931610E+03   -0.104389635054415759E+02    1
    0.253547320071692504E+02    0.120024663418119655E+02    0.225162465559944451E+03   -0.104414635054415879E+02    1
    0.255372665539106656E+02    0.246810447960326336E+02    0.225213270067598330E+03   -0.104439635054416051E+02    1
    0.402353924899867599E+00    0.451747855058396153E+00    0.225291925611588908E+03   -0.104464635054416011E+02    1
    0.312033712894152124E+02    0.182846837979692367E+02    0.225298650796902706E+03   -0.104489635054416006E+02    1
    0.656322103970635684E+01    0.681621384577545442E+01    0.225410389792640871E+03   -0.104514635054416072E+02    1
    0.131576996313589039E+02    0.124628384061165232E+02    0.225438414888175572E+03   -0.104539635054415960E+02    1
    0.668921573449058116E+01    0.192940681349050500E+02    0.225455034269631511E+03   -0.104564635054415991E+02    1
    0.119685865656605497E+02    0.438398226689632117E-01    0.225479022536802688E+03   -0.104589635054416004E+02    1
    0.184996023169313055E+02    0.579433327399446974E+01    0.225489351695749264E+03   -0.104614635054415963E+02    1
    0.580931228228651886E+01    0.665295253980454326E+01    0.225502541419567422E+03   -0.104639635054415887E+02    1
    0.252260791619086469E+02    0.245416541938316541E+02    0.225543358230854352E+03   -0.104664635054415669E+02    1
    0.246442253056661080E+02    0.129140619305726130E+02    0.225577294058232781E+03   -0.104689635054415788E+02    1
    0.124018785486813155E+02    0.245587425827048023E+02    0.225639979122606888E+03   -0.104714635054415890E+02    1
    0.570548941464152026E+01    0.642694600241379188E+01    0.225732283215272332E+03   -0.104739635054415707E+02    1
    0.194338383524441198E+02    0.189590736603741128E+02    0.225769184268396202E+03   -0.104764635054415880E+02    1
    0.119759217291193014E+02    0.126187688735950161E+02    0.225851113269251215E+03   -0.104789635054416106E+02    1
    0.125510408537066773E+02    0.590806151958237491E+00    0.225945948534820133E+03   -0.104814635054415977E+02    1
    0.122262725649830344E+02    0.256179149569858815E+02    0.225969580135031720E+03   -0.104839635054415812E+02    1
    0.257211637464770710E+02    0.250876561413307577E+02    0.225996097981172511E+03   -0.104864635054415789E+02    1
    0.150738826187078123E+00    0.119962307001845527E+02    0.226045637398270202E+03   -0.104889635054415802E+02    1
    0.129617451695566519E+02    0.130044157309163317E+02    0.226114974371969964E+03   -0.104914635054415726E+02    1
    0.185311187349091639E+02    0.677760940539429946E+01    0.226204992749317171E+03   -0.104939635054415792E+02    1
    0.188755845522577879E+02    0.308310945982094502E+02    0.226256521819812207E+03   -0.104964635054415751E+02    1
    0.682375372110199496E+01    0.605627022101486556E+01    0.226267969380049351E+03   -0.104989635054415622E+02    1
    0.122454354735805477E+02    0.256239084558103656E+02    0.226281241862151177E+03   -0.105014635054415884E+02    1
    0.193392776118775416E+02    0.191726766113095479E+02    0.226282483901753494E+03   -0.105039635054415896E+02    1
    0.308616906507737703E+02    0.186634427115283721E+02    0.226339620193653559E+03   -0.105064635054415731E+02    1
    0.255341058847383842E+02    0.247065064711527711E+02    0.226368242227612086E+03   -0.105089635054415851E+02    1
    0.127001639354026423E+02    0.131344389478218702E+02    0.226377611150772509E+03   -0.105114635054415828E+02    1
    0.125945017814580069E+02    0.257139786141443132E+02    0.226448942515235728E+03   -0.105139635054415876E+02    1
    0.251409473610681147E+02    0.245510230638426989E+02    0.226455754709522722E+03   -0.105164635054415907E+02    1
    0.186214053967151614E+02    0.183136332233549588E+02    0.226476917910383975E+03   -0.105189635054415813E+02    1
    0.194111404225256159E+02    0.613115964492456644E+01    0.226483277154872553E+03   -0.105214635054415719E+02    1
    0.432097937616083394E+00    0.129565147537541154E+02    0.226546447611524798E+03   -0.105239635054415785E+02    1
    0.310131592815741186E+02    0.184293038434331571E+02    0.226551504572047662E+03   -0.105264635054416029E+02    1
    0.313070838006099663E+02    0.182817239961012454E+02    0.226668229248034237E+03   -0.105289635054416095E+02    1
    0.120437278097785025E+02    0.128140177812320974E+02    0.226709737911629446E+03   -0.105314635054415895E+02    1
    0.251311079258827164E+02    0.119897403779742735E+02    0.226736932231520967E+03   -0.105339635054415872E+02    1
    0.194251634751918765E+02    0.629829562940491261E+01    0.226782234416028842E+03   -0.105364635054416063E+02    1
    0.126909545220625617E+02    0.131285943305473971E+02    0.226798321872613286E+03   -0.105389635054416075E+02    1
    0.189096681236763224E+02    0.182777330925265140E+02    0.226831857046797637E+03   -0.105414635054416106E+02    1
    0.312017023541815930E+00    0.130509114081676501E+02    0.226844933380157954E+03   -0.105439635054415923E+02    1
    0.248885008916965091E+02    0.256535433553342216E+02    0.226877387748656560E+03   -0.105464635054415883E+02    1
    0.190090750379130142E+02    0.573179080810194641E+01    0.226910401163983863E+03   -0.105489635054415913E+02    1
    0.500669726680142091E+00    0.281760105684978390E+00    0.226931321540871778E+03   -0.105514635054415944E+02    1
    0.670233520983491982E+01    0.588974385169815662E+01    0.226940180633109350E+03   -0.105539635054416134E+02    1
    0.183042903221898570E+02    0.610652526736803125E+01    0.226961843372647962E+03   -0.105564635054415987E+02    1
    0.130530700276407394E+02    0.254366572497485173E+02    0.226977818671220177E+03   -0.105589635054416018E+02    1
    0.192591866918198490E+00    0.539500931267647865E+00    0.226985370928202542E+03   -0.105614635054416048E+02    1
    0.613831796753108883E+01    0.194032462949574054E+02    0.226996143368711387E+03   -0.105639635054415955E+02    1
    0.184372132637692552E+02    0.668164531768970615E+01    0.227019105696017306E+03   -0.105664635054416021E+02    1
    0.576371794488477818E+01    0.311796407989853108E+02    0.227119388624080415E+03   -0.105689635054415980E+02    1
    0.130626913246821665E+02    0.278069855720057546E+00    0.227230782253120594E+03   -0.105714635054415993E+02    1
    0.123003405244866162E+02    0.502309862469255908E+00    0.227253038693591691E+03   -0.105739635054416077E+02    1
    0.573072299909563210E+01    0.189761978670445153E+02    0.227288474642918800E+03   -0.105764635054416107E+02    1
    0.187667545401819389E+02    0.308556742616062216E+02    0.227301935798226481E+03   -0.105789635054416209E+02    1
    0.660292844816955071E+01    0.581412360401508721E+01    0.227310856414332932E+03   -0.105814635054416080E+02    1
    0.308536926067827721E+02    0.187869564010606034E+02    0.227332076559800242E+03   -0.105839635054415790E+02    1
    0.572295235972894289E+01    0.189270076539478183E+02    0.227342492186984714E+03   -0.105864635054415768E+02    1
    0.120035185876248285E+02    0.251855030068775037E+02    0.227351475088289675E+03   -0.105889635054415869E+02    1
    0.120095137286538769E+02    0.252233919736352448E+02    0.227418677095246579E+03   -0.105914635054415722E+02    1
    0.313268110546740139E+02    0.308589712554179023E+02    0.227426224304592637E+03   -0.105939635054415842E+02    1
    0.121571284619203652E+02    0.121766128874139969E+02    0.227458235207135687E+03   -0.105964635054415979E+02    1
    0.126470309097122673E+02    0.555693874113927677E+00    0.227558966792686959E+03   -0.105989635054415849E+02    1
    0.675077609155287028E+01    0.596989111948319895E+01    0.227565455990274302E+03   -0.106014635054415880E+02    1
    0.121771654856319387E+02    0.405443492438910313E+00    0.227623183751655120E+03   -0.106039635054415911E+02    1
    0.308720986553225032E+02    0.187181986467361057E+02    0.227680238705168023E+03   -0.106064635054415941E+02    1
    0.631252359082919501E+01    0.308580135565503184E+02    0.227702571922840917E+03   -0.106089635054415883E+02    1
    0.311201420145403418E+02    0.183740142136751778E+02    0.227708934898540036E+03   -0.106114635054415949E+02    1
    0.189819206390442226E+02    0.308730897148277776E+02    0.227718958665305649E+03   -0.106139635054415997E+02    1
    0.310502018593303255E+02    0.670737704761418563E+01    0.227722881934315410E+03   -0.106164635054416081E+02    1
    0.255517270865547168E+02    0.255035768971202188E+02    0.227752823045906354E+03   -0.106189635054416005E+02    1
    0.188781539107651994E+02    0.572673212362724549E+01    0.227781728920501507E+03   -0.106214635054415947E+02    1
    0.120606733728779538E+02    0.235599659971101993E+00    0.227800185800746021E+03   -0.106239635054416013E+02    1
    0.676697347172726538E+01    0.185712001993108693E+02    0.227801800901287152E+03   -0.106264635054415777E+02    1
    0.475144616080435345E+00    0.291967722648092232E+00    0.227831147390953106E+03   -0.106289635054415665E+02    1
    0.122262868103241811E+02    0.121244002735886056E+02    0.227845061086921135E+03   -0.106314635054415714E+02    1
    0.188535863661772431E+02    0.683881292252285888E+01    0.227862361261550092E+03   -0.106339635054415975E+02    1
    0.192225119839834946E+02    0.310018490863400054E+02    0.227870870585031128E+03   -0.106364635054415899E+02    1
    0.683678730041458493E+01    0.626303873181837290E+01    0.227951015892087497E+03   -0.106389635054415930E+02    1
    0.128964810178924942E+02    0.121202850189357392E+02    0.227985292607904711E+03   -0.106414635054416085E+02    1
    0.121177797112376435E+02    0.254592108753817570E+02    0.227991427732260746E+03   -0.106439635054415778E+02    1
    0.123374849239582307E+02    0.256361738975533591E+02    0.228053121659785177E+03   -0.106464635054415684E+02    1
    0.125759456375116336E+02    0.550377681586676548E+00    0.228134664413235129E+03   -0.106489635054415697E+02    1
    0.191370397506095777E+02    0.193199536150630280E+02    0.228163928588447334E+03   -0.106514635054415798E+02    1
    0.252374829423883753E+02    0.120273209452519225E+02    0.228216737158091519E+03   -0.106539635054415758E+02    1
    0.191281821372497269E+02    0.580940470467246151E+01    0.228247035937075793E+03   -0.106564635054415682E+02    1
    0.193493445330317186E+02    0.190771237575878239E+02    0.228254110493217183E+03   -0.106589635054415695E+02    1
    0.185471837364642838E+02    0.183915910992831506E+02    0.228298700520149936E+03   -0.106614635054415814E+02    1
